Datetime,Open,High,Low,Close,Volume
2022-05-09 14:00:00+05:30,34254.95,34289.75,34123.55,34132.8,0
2022-05-09 14:05:00+05:30,34132.2,34195.85,34097.6,34191.75,0
2022-05-09 14:10:00+05:30,34192.5,34223.55,34154.95,34183.05,0
2022-05-09 14:15:00+05:30,34183.3,34242.6,34168.85,34236.45,0
2022-05-09 14:20:00+05:30,34235.95,34261.45,34195.85,34215.45,0
2022-05-09 14:25:00+05:30,34213.65,34238.3,34170.8,34176.0,0
2022-05-09 14:30:00+05:30,34175.7,34399.35,34164.1,34367.5,0
2022-05-09 14:35:00+05:30,34370.05,34413.1,34355.4,34370.1,0
2022-05-09 14:40:00+05:30,34369.75,34410.0,34319.0,34383.95,0
2022-05-09 14:45:00+05:30,34384.75,34454.35,34360.7,34454.3,0
2022-05-09 14:50:00+05:30,34455.15,34508.3,34369.65,34381.65,0
2022-05-09 14:55:00+05:30,34378.65,34399.1,34284.55,34297.7,0
2022-05-09 15:00:00+05:30,34295.8,34326.9,34205.55,34229.8,0
2022-05-09 15:05:00+05:30,34225.35,34260.6,34216.3,34233.85,0
2022-05-09 15:10:00+05:30,34232.6,34310.85,34214.75,34303.2,0
2022-05-09 15:15:00+05:30,34306.2,34346.95,34275.45,34282.7,0
2022-05-09 15:20:00+05:30,34281.8,34318.95,34272.55,34302.4,0
2022-05-09 15:25:00+05:30,34303.8,34321.05,34292.05,34321.05,0
2022-05-10 09:15:00+05:30,34181.2,34454.85,34181.2,34443.7,0
2022-05-10 09:20:00+05:30,34440.3,34454.2,34340.5,34355.25,0
2022-05-10 09:25:00+05:30,34352.7,34386.7,34334.85,34345.65,0
2022-05-10 09:30:00+05:30,34347.95,34388.1,34308.95,34386.8,0
2022-05-10 09:35:00+05:30,34385.85,34396.95,34309.6,34323.25,0
2022-05-10 09:40:00+05:30,34321.7,34363.2,34317.55,34342.05,0
2022-05-10 09:45:00+05:30,34341.95,34356.3,34269.65,34300.15,0
2022-05-10 09:50:00+05:30,34299.25,34314.1,34284.55,34294.0,0
2022-05-10 09:55:00+05:30,34294.25,34296.65,34254.6,34272.35,0
2022-05-10 10:00:00+05:30,34274.1,34332.55,34270.7,34277.4,0
2022-05-10 10:05:00+05:30,34277.4,34290.15,34256.05,34266.2,0
2022-05-10 10:10:00+05:30,34269.5,34287.25,34255.85,34286.3,0
2022-05-10 10:15:00+05:30,34289.55,34315.85,34280.8,34295.1,0
2022-05-10 10:20:00+05:30,34293.25,34337.95,34275.35,34336.8,0
2022-05-10 10:25:00+05:30,34335.7,34366.4,34311.85,34353.25,0
2022-05-10 10:30:00+05:30,34351.6,34375.05,34333.05,34340.3,0
2022-05-10 10:35:00+05:30,34340.7,34375.75,34340.7,34369.35,0
2022-05-10 10:40:00+05:30,34366.65,34414.45,34364.8,34406.35,0
2022-05-10 10:45:00+05:30,34406.9,34423.9,34394.25,34402.6,0
2022-05-10 10:50:00+05:30,34401.9,34403.1,34323.7,34364.4,0
2022-05-10 10:55:00+05:30,34366.0,34412.0,34346.7,34401.4,0
2022-05-10 11:00:00+05:30,34400.6,34401.75,34366.95,34387.8,0
2022-05-10 11:05:00+05:30,34389.65,34391.05,34342.35,34343.25,0
2022-05-10 11:10:00+05:30,34343.5,34377.65,34335.2,34372.4,0
2022-05-10 11:15:00+05:30,34373.25,34386.4,34346.6,34357.75,0
2022-05-10 11:20:00+05:30,34358.95,34393.55,34333.6,34334.2,0
2022-05-10 11:25:00+05:30,34335.0,34346.2,34306.9,34330.4,0
2022-05-10 11:30:00+05:30,34327.4,34392.9,34305.15,34392.9,0
2022-05-10 11:35:00+05:30,34387.6,34435.55,34381.55,34383.45,0
2022-05-10 11:40:00+05:30,34380.05,34410.85,34357.85,34398.05,0
2022-05-10 11:45:00+05:30,34396.7,34409.6,34378.15,34390.3,0
2022-05-10 11:50:00+05:30,34389.8,34420.7,34367.7,34414.9,0
2022-05-10 11:55:00+05:30,34415.5,34437.5,34399.85,34436.7,0
2022-05-10 12:00:00+05:30,34437.65,34499.6,34437.65,34493.65,0
2022-05-10 12:05:00+05:30,34492.7,34519.35,34477.4,34510.2,0
2022-05-10 12:10:00+05:30,34508.85,34548.75,34484.6,34541.75,0
2022-05-10 12:15:00+05:30,34544.65,34559.8,34516.25,34522.25,0
2022-05-10 12:20:00+05:30,34520.7,34589.75,34500.65,34574.0,0
2022-05-10 12:25:00+05:30,34575.95,34618.85,34560.9,34578.25,0
2022-05-10 12:30:00+05:30,34579.65,34582.55,34542.75,34556.95,0
2022-05-10 12:35:00+05:30,34557.5,34640.4,34547.85,34612.75,0
2022-05-10 12:40:00+05:30,34606.6,34625.8,34587.4,34617.9,0
2022-05-10 12:45:00+05:30,34618.55,34636.2,34576.55,34623.45,0
2022-05-10 12:50:00+05:30,34621.75,34677.25,34608.1,34674.7,0
2022-05-10 12:55:00+05:30,34673.45,34710.25,34662.75,34675.8,0
2022-05-10 13:00:00+05:30,34679.0,34679.0,34613.3,34614.8,0
2022-05-10 13:05:00+05:30,34614.0,34683.15,34596.45,34675.55,0
2022-05-10 13:10:00+05:30,34676.55,34697.5,34633.1,34653.6,0
2022-05-10 13:15:00+05:30,34658.15,34664.8,34552.1,34555.1,0
2022-05-10 13:20:00+05:30,34560.3,34614.85,34548.9,34588.1,0
2022-05-10 13:25:00+05:30,34588.95,34639.75,34558.4,34558.4,0
2022-05-10 13:30:00+05:30,34556.8,34568.95,34527.15,34562.35,0
2022-05-10 13:35:00+05:30,34564.25,34642.0,34535.3,34620.4,0
2022-05-10 13:40:00+05:30,34623.3,34656.9,34590.5,34590.5,0
2022-05-10 13:45:00+05:30,34588.6,34638.9,34588.6,34601.15,0
2022-05-10 13:50:00+05:30,34602.05,34634.3,34581.75,34603.25,0
2022-05-10 13:55:00+05:30,34601.4,34610.9,34573.15,34601.1,0
2022-05-10 14:00:00+05:30,34594.55,34616.85,34583.7,34610.3,0
2022-05-10 14:05:00+05:30,34606.9,34675.75,34587.1,34673.5,0
2022-05-10 14:10:00+05:30,34677.3,34742.5,34677.3,34696.35,0
2022-05-10 14:15:00+05:30,34698.6,34749.65,34676.85,34729.7,0
2022-05-10 14:20:00+05:30,34728.95,34766.95,34728.95,34743.45,0
2022-05-10 14:25:00+05:30,34745.2,34779.65,34652.55,34686.1,0
2022-05-10 14:30:00+05:30,34678.75,34745.35,34663.3,34706.85,0
2022-05-10 14:35:00+05:30,34709.85,34737.0,34707.6,34734.7,0
2022-05-10 14:40:00+05:30,34734.95,34779.15,34724.8,34758.95,0
2022-05-10 14:45:00+05:30,34764.15,34775.8,34666.7,34680.0,0
2022-05-10 14:50:00+05:30,34684.0,34707.55,34639.25,34650.0,0
2022-05-10 14:55:00+05:30,34654.65,34656.7,34552.7,34553.8,0
2022-05-10 15:00:00+05:30,34557.0,34605.5,34490.1,34491.25,0
2022-05-10 15:05:00+05:30,34489.95,34537.9,34428.65,34528.95,0
2022-05-10 15:10:00+05:30,34528.4,34531.35,34469.65,34473.15,0
2022-05-10 15:15:00+05:30,34472.05,34511.3,34454.6,34473.0,0
2022-05-10 15:20:00+05:30,34471.35,34480.55,34449.5,34467.95,0
2022-05-10 15:25:00+05:30,34468.3,34470.6,34412.35,34418.2,0
2022-05-11 09:15:00+05:30,34686.3,34720.85,34607.85,34665.6,0
2022-05-11 09:20:00+05:30,34668.85,34671.75,34595.7,34634.25,0
2022-05-11 09:25:00+05:30,34636.6,34726.5,34632.2,34702.85,0
2022-05-11 09:30:00+05:30,34700.95,34709.9,34662.85,34680.9,0
2022-05-11 09:35:00+05:30,34678.15,34689.1,34598.5,34607.9,0
2022-05-11 09:40:00+05:30,34607.6,34619.1,34544.5,34544.5,0
2022-05-11 09:45:00+05:30,34546.0,34565.55,34477.9,34560.05,0
2022-05-11 09:50:00+05:30,34557.45,34599.7,34449.9,34451.7,0
2022-05-11 09:55:00+05:30,34453.9,34504.15,34409.5,34492.35,0
2022-05-11 10:00:00+05:30,34489.05,34516.35,34458.8,34495.4,0
2022-05-11 10:05:00+05:30,34498.95,34522.8,34460.45,34463.35,0
2022-05-11 10:10:00+05:30,34463.8,34489.8,34459.9,34466.5,0
2022-05-11 10:15:00+05:30,34464.55,34528.5,34459.2,34483.85,0
2022-05-11 10:20:00+05:30,34485.1,34516.55,34484.0,34494.4,0
2022-05-11 10:25:00+05:30,34492.4,34501.3,34323.95,34343.9,0
2022-05-11 10:30:00+05:30,34338.55,34376.8,34298.35,34323.8,0
2022-05-11 10:35:00+05:30,34321.05,34362.8,34308.25,34350.35,0
2022-05-11 10:40:00+05:30,34353.8,34388.85,34336.4,34352.25,0
2022-05-11 10:45:00+05:30,34351.2,34454.4,34341.05,34451.1,0
2022-05-11 10:50:00+05:30,34449.35,34493.05,34433.55,34493.05,0
2022-05-11 10:55:00+05:30,34496.3,34518.15,34409.7,34421.1,0
2022-05-11 11:00:00+05:30,34420.85,34468.65,34404.1,34468.65,0
2022-05-11 11:05:00+05:30,34468.35,34493.85,34419.1,34452.65,0
2022-05-11 11:10:00+05:30,34455.45,34456.6,34387.5,34393.9,0
2022-05-11 11:15:00+05:30,34388.95,34477.65,34373.0,34459.45,0
2022-05-11 11:20:00+05:30,34458.65,34502.65,34453.45,34466.4,0
2022-05-11 11:25:00+05:30,34468.2,34493.95,34457.0,34471.0,0
2022-05-11 11:30:00+05:30,34474.15,34486.85,34437.9,34484.05,0
2022-05-11 11:35:00+05:30,34484.7,34498.35,34461.85,34467.45,0
2022-05-11 11:40:00+05:30,34468.75,34542.05,34453.1,34522.75,0
2022-05-11 11:45:00+05:30,34522.2,34560.85,34522.2,34548.2,0
2022-05-11 11:50:00+05:30,34550.45,34556.35,34518.45,34540.55,0
2022-05-11 11:55:00+05:30,34539.9,34545.05,34486.85,34514.3,0
2022-05-11 12:00:00+05:30,34515.65,34542.25,34466.05,34525.1,0
2022-05-11 12:05:00+05:30,34522.3,34538.6,34432.5,34450.4,0
2022-05-11 12:10:00+05:30,34450.75,34477.55,34413.4,34477.55,0
2022-05-11 12:15:00+05:30,34479.4,34493.05,34435.05,34462.4,0
2022-05-11 12:20:00+05:30,34460.75,34506.55,34457.05,34489.55,0
2022-05-11 12:25:00+05:30,34488.45,34491.1,34406.15,34430.4,0
2022-05-11 12:30:00+05:30,34428.35,34479.8,34392.5,34400.85,0
2022-05-11 12:35:00+05:30,34402.1,34453.9,34371.5,34446.2,0
2022-05-11 12:40:00+05:30,34447.65,34447.65,34333.35,34335.1,0
2022-05-11 12:45:00+05:30,34335.75,34346.4,34266.85,34273.25,0
2022-05-11 12:50:00+05:30,34277.35,34345.3,34252.4,34266.15,0
2022-05-11 12:55:00+05:30,34264.2,34285.5,34226.5,34254.3,0
2022-05-11 13:00:00+05:30,34254.55,34285.2,34209.15,34209.2,0
2022-05-11 13:05:00+05:30,34205.35,34294.55,34198.65,34199.4,0
2022-05-11 13:10:00+05:30,34193.55,34227.45,34190.75,34196.4,0
2022-05-11 13:15:00+05:30,34197.65,34241.9,34156.25,34205.35,0
2022-05-11 13:20:00+05:30,34207.5,34242.5,34149.05,34210.7,0
2022-05-11 13:25:00+05:30,34212.95,34326.75,34204.85,34299.9,0
2022-05-11 13:30:00+05:30,34298.3,34390.05,34292.75,34351.0,0
2022-05-11 13:35:00+05:30,34350.4,34401.8,34291.2,34378.4,0
2022-05-11 13:40:00+05:30,34376.3,34420.45,34345.45,34359.65,0
2022-05-11 13:45:00+05:30,34358.15,34400.6,34332.45,34375.45,0
2022-05-11 13:50:00+05:30,34376.45,34429.25,34376.45,34423.65,0
2022-05-11 13:55:00+05:30,34422.9,34468.45,34422.9,34445.8,0
2022-05-11 14:00:00+05:30,34445.65,34569.55,34445.65,34568.7,0
2022-05-11 14:05:00+05:30,34567.4,34652.35,34567.4,34597.95,0
2022-05-11 14:10:00+05:30,34594.55,34667.65,34550.1,34640.45,0
2022-05-11 14:15:00+05:30,34640.5,34655.0,34601.3,34610.3,0
2022-05-11 14:20:00+05:30,34613.35,34658.7,34607.25,34632.7,0
2022-05-11 14:25:00+05:30,34633.4,34665.4,34633.4,34654.15,0
2022-05-11 14:30:00+05:30,34656.25,34656.25,34514.7,34584.8,0
2022-05-11 14:35:00+05:30,34581.75,34648.6,34544.55,34644.25,0
2022-05-11 14:40:00+05:30,34643.85,34722.35,34640.9,34720.0,0
2022-05-11 14:45:00+05:30,34720.25,34726.4,34661.6,34674.9,0
2022-05-11 14:50:00+05:30,34675.75,34737.85,34645.55,34645.55,0
2022-05-11 14:55:00+05:30,34643.05,34719.75,34639.35,34700.7,0
2022-05-11 15:00:00+05:30,34696.95,34702.0,34575.35,34616.25,0
2022-05-11 15:05:00+05:30,34615.45,34693.2,34615.45,34689.8,0
2022-05-11 15:10:00+05:30,34690.7,34712.05,34670.35,34683.5,0
2022-05-11 15:15:00+05:30,34683.85,34707.4,34669.85,34706.1,0
2022-05-11 15:20:00+05:30,34703.95,34751.75,34698.2,34742.0,0
2022-05-11 15:25:00+05:30,34739.45,34791.7,34739.25,34776.25,0
2022-05-12 09:15:00+05:30,34289.1,34320.8,34113.0,34156.85,0
2022-05-12 09:20:00+05:30,34159.8,34159.8,34047.6,34073.05,0
2022-05-12 09:25:00+05:30,34075.45,34105.8,34021.55,34027.75,0
2022-05-12 09:30:00+05:30,34038.45,34089.4,34006.05,34059.35,0
2022-05-12 09:35:00+05:30,34067.25,34067.25,33860.55,33878.25,0
2022-05-12 09:40:00+05:30,33873.35,33926.5,33838.7,33887.8,0
2022-05-12 09:45:00+05:30,33888.45,33943.05,33865.7,33917.8,0
2022-05-12 09:50:00+05:30,33918.2,33951.9,33891.8,33908.15,0
2022-05-12 09:55:00+05:30,33908.95,33961.85,33868.05,33947.1,0
2022-05-12 10:00:00+05:30,33951.65,33985.25,33897.15,33962.05,0
2022-05-12 10:05:00+05:30,33963.0,33963.2,33887.85,33889.35,0
2022-05-12 10:10:00+05:30,33887.05,33897.7,33854.05,33884.55,0
2022-05-12 10:15:00+05:30,33879.9,33957.2,33841.2,33948.55,0
2022-05-12 10:20:00+05:30,33944.15,33974.6,33924.9,33943.05,0
2022-05-12 10:25:00+05:30,33942.6,33988.5,33916.95,33971.7,0
2022-05-12 10:30:00+05:30,33959.6,34010.05,33923.85,33997.3,0
2022-05-12 10:35:00+05:30,33999.55,33999.9,33956.15,33998.25,0
2022-05-12 10:40:00+05:30,33986.7,33993.55,33932.7,33948.2,0
2022-05-12 10:45:00+05:30,33952.5,33975.95,33923.0,33948.75,0
2022-05-12 10:50:00+05:30,33948.85,33964.65,33894.25,33894.25,0
2022-05-12 10:55:00+05:30,33894.55,33907.55,33779.7,33825.15,0
2022-05-12 11:00:00+05:30,33824.5,33835.8,33787.0,33802.0,0
2022-05-12 11:05:00+05:30,33796.3,33828.1,33743.75,33758.9,0
2022-05-12 11:10:00+05:30,33760.3,33789.45,33726.15,33736.7,0
2022-05-12 11:15:00+05:30,33733.1,33743.15,33695.3,33703.2,0
2022-05-12 11:20:00+05:30,33702.6,33704.2,33625.45,33662.15,0
2022-05-12 11:25:00+05:30,33659.45,33741.9,33659.45,33725.25,0
2022-05-12 11:30:00+05:30,33723.9,33748.4,33709.25,33730.1,0
2022-05-12 11:35:00+05:30,33730.15,33801.8,33728.85,33795.05,0
2022-05-12 11:40:00+05:30,33792.7,33810.5,33752.55,33764.1,0
2022-05-12 11:45:00+05:30,33763.55,33770.8,33670.1,33692.35,0
2022-05-12 11:50:00+05:30,33694.55,33786.05,33681.95,33781.7,0
2022-05-12 11:55:00+05:30,33776.3,33798.85,33732.1,33745.1,0
2022-05-12 12:00:00+05:30,33743.1,33790.75,33723.8,33774.65,0
2022-05-12 12:05:00+05:30,33777.7,33802.05,33760.15,33770.2,0
2022-05-12 12:10:00+05:30,33770.1,33794.7,33735.75,33786.3,0
2022-05-12 12:15:00+05:30,33785.05,33795.0,33684.05,33711.1,0
2022-05-12 12:20:00+05:30,33713.5,33724.0,33655.4,33663.75,0
2022-05-12 12:25:00+05:30,33663.4,33736.4,33658.0,33677.6,0
2022-05-12 12:30:00+05:30,33668.35,33689.0,33590.95,33638.25,0
2022-05-12 12:35:00+05:30,33639.5,33671.2,33605.95,33668.6,0
2022-05-12 12:40:00+05:30,33670.3,33692.3,33649.8,33685.15,0
2022-05-12 12:45:00+05:30,33684.55,33726.25,33646.7,33655.8,0
2022-05-12 12:50:00+05:30,33654.8,33658.7,33589.3,33653.4,0
2022-05-12 12:55:00+05:30,33654.85,33701.05,33633.55,33673.5,0
2022-05-12 13:00:00+05:30,33672.65,33693.55,33625.75,33670.65,0
2022-05-12 13:05:00+05:30,33673.3,33695.55,33616.6,33630.0,0
2022-05-12 13:10:00+05:30,33623.95,33650.7,33590.9,33644.45,0
2022-05-12 13:15:00+05:30,33643.6,33817.5,33640.5,33817.5,0
2022-05-12 13:20:00+05:30,33819.65,33827.25,33754.1,33758.15,0
2022-05-12 13:25:00+05:30,33757.15,33788.1,33733.65,33765.6,0
2022-05-12 13:30:00+05:30,33764.25,33797.15,33683.35,33712.1,0
2022-05-12 13:35:00+05:30,33719.65,33741.05,33704.25,33725.35,0
2022-05-12 13:40:00+05:30,33724.95,33753.3,33700.9,33730.0,0
2022-05-12 13:45:00+05:30,33729.95,33759.75,33676.2,33692.75,0
2022-05-12 13:50:00+05:30,33693.4,33693.4,33562.35,33597.4,0
2022-05-12 13:55:00+05:30,33599.75,33639.95,33579.6,33598.7,0
2022-05-12 14:00:00+05:30,33599.6,33638.5,33552.3,33574.6,0
2022-05-12 14:05:00+05:30,33567.25,33571.55,33501.4,33521.7,0
2022-05-12 14:10:00+05:30,33523.3,33551.75,33463.95,33489.6,0
2022-05-12 14:15:00+05:30,33495.65,33498.35,33440.05,33464.55,0
2022-05-12 14:20:00+05:30,33468.1,33540.4,33459.65,33493.85,0
2022-05-12 14:25:00+05:30,33489.15,33523.0,33455.15,33480.2,0
2022-05-12 14:30:00+05:30,33480.85,33500.95,33302.9,33317.25,0
2022-05-12 14:35:00+05:30,33313.4,33363.65,33300.05,33329.45,0
2022-05-12 14:40:00+05:30,33327.35,33454.9,33318.35,33431.9,0
2022-05-12 14:45:00+05:30,33431.6,33489.85,33406.4,33471.05,0
2022-05-12 14:50:00+05:30,33470.9,33526.15,33466.1,33516.85,0
2022-05-12 14:55:00+05:30,33515.9,33559.25,33488.65,33522.0,0
2022-05-12 15:00:00+05:30,33517.6,33554.4,33434.05,33494.6,0
2022-05-12 15:05:00+05:30,33498.25,33513.55,33476.75,33501.55,0
2022-05-12 15:10:00+05:30,33499.95,33597.55,33499.95,33585.9,0
2022-05-12 15:15:00+05:30,33587.0,33593.95,33536.65,33570.75,0
2022-05-12 15:20:00+05:30,33573.05,33580.0,33512.25,33536.7,0
2022-05-12 15:25:00+05:30,33542.4,33560.4,33501.75,33559.55,0
2022-05-13 09:15:00+05:30,33925.95,33939.5,33762.6,33792.0,0
2022-05-13 09:20:00+05:30,33786.3,33884.0,33752.3,33861.9,0
2022-05-13 09:25:00+05:30,33859.2,33956.15,33859.2,33942.2,0
2022-05-13 09:30:00+05:30,33937.75,33962.1,33900.05,33902.2,0
2022-05-13 09:35:00+05:30,33899.45,33901.75,33716.0,33719.8,0
2022-05-13 09:40:00+05:30,33714.35,33790.25,33664.75,33772.2,0
2022-05-13 09:45:00+05:30,33770.05,33790.05,33679.6,33704.2,0
2022-05-13 09:50:00+05:30,33707.45,33738.0,33690.65,33725.9,0
2022-05-13 09:55:00+05:30,33727.0,33727.3,33669.6,33685.0,0
2022-05-13 10:00:00+05:30,33682.95,33730.0,33654.55,33691.3,0
2022-05-13 10:05:00+05:30,33693.05,33711.3,33636.2,33667.5,0
2022-05-13 10:10:00+05:30,33663.05,33663.6,33577.0,33578.95,0
2022-05-13 10:15:00+05:30,33577.05,33680.35,33557.3,33675.9,0
2022-05-13 10:20:00+05:30,33677.65,33751.4,33673.45,33704.55,0
2022-05-13 10:25:00+05:30,33706.15,33738.4,33705.55,33708.25,0
2022-05-13 10:30:00+05:30,33707.3,33755.65,33700.7,33754.5,0
2022-05-13 10:35:00+05:30,33754.6,33770.6,33737.55,33763.35,0
2022-05-13 10:40:00+05:30,33762.8,33764.25,33710.6,33734.95,0
2022-05-13 10:45:00+05:30,33738.55,33801.25,33712.85,33801.25,0
2022-05-13 10:50:00+05:30,33801.0,33804.55,33761.65,33796.55,0
2022-05-13 10:55:00+05:30,33795.35,33795.35,33691.85,33724.95,0
2022-05-13 11:00:00+05:30,33725.0,33803.5,33725.0,33764.85,0
2022-05-13 11:05:00+05:30,33765.8,33787.6,33747.4,33784.5,0
2022-05-13 11:10:00+05:30,33785.4,33785.4,33729.65,33770.3,0
2022-05-13 11:15:00+05:30,33772.45,33781.1,33698.15,33732.75,0
2022-05-13 11:20:00+05:30,33733.3,33746.5,33669.95,33691.5,0
2022-05-13 11:25:00+05:30,33692.2,33763.75,33683.65,33748.05,0
2022-05-13 11:30:00+05:30,33747.25,33800.95,33741.95,33797.55,0
2022-05-13 11:35:00+05:30,33799.05,33855.2,33774.9,33836.65,0
2022-05-13 11:40:00+05:30,33837.65,33844.2,33781.2,33788.25,0
2022-05-13 11:45:00+05:30,33788.45,33804.2,33752.65,33804.2,0
2022-05-13 11:50:00+05:30,33805.2,33854.45,33804.95,33828.1,0
2022-05-13 11:55:00+05:30,33826.95,33869.25,33773.35,33775.2,0
2022-05-13 12:00:00+05:30,33766.45,33797.3,33751.35,33784.35,0
2022-05-13 12:05:00+05:30,33784.3,33789.45,33741.65,33761.65,0
2022-05-13 12:10:00+05:30,33761.45,33769.3,33720.2,33729.9,0
2022-05-13 12:15:00+05:30,33729.45,33764.95,33703.85,33764.95,0
2022-05-13 12:20:00+05:30,33766.0,33808.65,33764.95,33774.65,0
2022-05-13 12:25:00+05:30,33775.55,33779.45,33723.05,33735.75,0
2022-05-13 12:30:00+05:30,33735.3,33782.85,33703.15,33734.0,0
2022-05-13 12:35:00+05:30,33733.3,33742.55,33706.75,33735.75,0
2022-05-13 12:40:00+05:30,33740.15,33818.65,33740.15,33801.65,0
2022-05-13 12:45:00+05:30,33799.25,33823.9,33771.65,33774.75,0
2022-05-13 12:50:00+05:30,33780.45,33844.6,33768.05,33839.05,0
2022-05-13 12:55:00+05:30,33835.55,33841.75,33748.35,33824.2,0
2022-05-13 13:00:00+05:30,33824.5,33859.3,33803.5,33831.1,0
2022-05-13 13:05:00+05:30,33828.75,33853.0,33811.7,33847.5,0
2022-05-13 13:10:00+05:30,33847.05,33906.5,33806.5,33906.5,0
2022-05-13 13:15:00+05:30,33899.85,33935.35,33876.75,33894.85,0
2022-05-13 13:20:00+05:30,33895.5,33935.8,33806.7,33875.1,0
2022-05-13 13:25:00+05:30,33880.95,33911.35,33748.15,33771.0,0
2022-05-13 13:30:00+05:30,33771.25,33897.8,33739.0,33883.1,0
2022-05-13 13:35:00+05:30,33881.25,34001.85,33881.25,33954.1,0
2022-05-13 13:40:00+05:30,33953.7,33975.15,33854.2,33854.2,0
2022-05-13 13:45:00+05:30,33857.35,33910.35,33843.25,33866.5,0
2022-05-13 13:50:00+05:30,33867.95,33870.2,33802.15,33844.5,0
2022-05-13 13:55:00+05:30,33846.75,33883.6,33797.15,33798.55,0
2022-05-13 14:00:00+05:30,33798.7,33841.1,33699.05,33738.65,0
2022-05-13 14:05:00+05:30,33744.55,33787.6,33585.25,33598.95,0
2022-05-13 14:10:00+05:30,33600.55,33611.25,33531.95,33553.8,0
2022-05-13 14:15:00+05:30,33553.0,33592.95,33327.55,33331.0,0
2022-05-13 14:20:00+05:30,33329.15,33452.75,33321.45,33448.7,0
2022-05-13 14:25:00+05:30,33447.6,33447.6,33317.95,33317.95,0
2022-05-13 14:30:00+05:30,33316.6,33435.6,33250.5,33318.9,0
2022-05-13 14:35:00+05:30,33318.65,33376.95,33270.7,33356.6,0
2022-05-13 14:40:00+05:30,33359.1,33419.85,33257.2,33261.7,0
2022-05-13 14:45:00+05:30,33261.6,33334.1,33231.55,33309.0,0
2022-05-13 14:50:00+05:30,33315.0,33329.3,33237.6,33237.6,0
2022-05-13 14:55:00+05:30,33238.1,33265.0,33175.35,33217.35,0
2022-05-13 15:00:00+05:30,33221.65,33275.65,33132.6,33176.9,0
2022-05-13 15:05:00+05:30,33178.25,33180.6,33104.45,33110.0,0
2022-05-13 15:10:00+05:30,33110.15,33127.0,33009.05,33094.6,0
2022-05-13 15:15:00+05:30,33093.9,33233.35,33093.9,33141.9,0
2022-05-13 15:20:00+05:30,33143.25,33163.0,33104.05,33115.85,0
2022-05-13 15:25:00+05:30,33119.5,33128.4,33052.0,33086.35,0
2022-05-16 09:15:00+05:30,33256.0,33267.4,33010.1,33132.75,0
2022-05-16 09:20:00+05:30,33141.45,33407.0,33141.45,33399.4,0
2022-05-16 09:25:00+05:30,33398.8,33451.0,33346.45,33390.95,0
2022-05-16 09:30:00+05:30,33383.5,33438.9,33382.35,33429.9,0
2022-05-16 09:35:00+05:30,33428.9,33562.25,33428.9,33562.25,0
2022-05-16 09:40:00+05:30,33558.85,33578.45,33497.3,33509.1,0
2022-05-16 09:45:00+05:30,33512.2,33731.65,33507.05,33731.65,0
2022-05-16 09:50:00+05:30,33733.1,33751.6,33679.95,33714.15,0
2022-05-16 09:55:00+05:30,33715.0,33771.5,33646.45,33651.95,0
2022-05-16 10:00:00+05:30,33650.5,33708.35,33623.7,33631.5,0
2022-05-16 10:05:00+05:30,33628.4,33715.8,33628.3,33673.05,0
2022-05-16 10:10:00+05:30,33673.6,33713.9,33659.95,33663.45,0
2022-05-16 10:15:00+05:30,33668.6,33683.5,33604.75,33613.7,0
2022-05-16 10:20:00+05:30,33616.45,33684.7,33612.95,33643.2,0
2022-05-16 10:25:00+05:30,33643.15,33718.0,33642.85,33683.25,0
2022-05-16 10:30:00+05:30,33683.85,33729.0,33664.45,33714.3,0
2022-05-16 10:35:00+05:30,33712.65,33751.7,33675.7,33751.7,0
2022-05-16 10:40:00+05:30,33752.0,33807.2,33735.55,33750.75,0
2022-05-16 10:45:00+05:30,33754.95,33777.9,33715.8,33742.35,0
2022-05-16 10:50:00+05:30,33741.2,33763.15,33679.6,33691.9,0
2022-05-16 10:55:00+05:30,33689.05,33714.7,33647.15,33702.55,0
2022-05-16 11:00:00+05:30,33701.95,33752.85,33688.5,33733.6,0
2022-05-16 11:05:00+05:30,33735.5,33777.35,33725.75,33758.95,0
2022-05-16 11:10:00+05:30,33760.4,33777.1,33727.15,33732.2,0
2022-05-16 11:15:00+05:30,33734.3,33757.35,33712.5,33712.5,0
2022-05-16 11:20:00+05:30,33704.0,33713.7,33597.55,33658.6,0
2022-05-16 11:25:00+05:30,33654.3,33677.7,33607.85,33627.0,0
2022-05-16 11:30:00+05:30,33630.4,33662.5,33626.9,33626.9,0
2022-05-16 11:35:00+05:30,33631.95,33631.95,33541.95,33541.95,0
2022-05-16 11:40:00+05:30,33547.65,33567.15,33503.8,33556.5,0
2022-05-16 11:45:00+05:30,33556.1,33579.85,33511.65,33530.9,0
2022-05-16 11:50:00+05:30,33531.4,33585.85,33510.9,33519.5,0
2022-05-16 11:55:00+05:30,33516.75,33576.1,33516.75,33521.8,0
2022-05-16 12:00:00+05:30,33518.25,33543.8,33455.2,33462.35,0
2022-05-16 12:05:00+05:30,33457.85,33546.35,33431.45,33493.6,0
2022-05-16 12:10:00+05:30,33494.9,33501.25,33451.65,33474.95,0
2022-05-16 12:15:00+05:30,33473.25,33571.6,33456.9,33566.8,0
2022-05-16 12:20:00+05:30,33567.35,33649.35,33548.65,33623.1,0
2022-05-16 12:25:00+05:30,33623.15,33639.4,33545.4,33566.0,0
2022-05-16 12:30:00+05:30,33564.7,33646.35,33558.05,33641.75,0
