Datetime,Open,High,Low,Close,Volume
2025-11-10 14:00:00+05:30,57974.8,58017.45,57971.65,58011.1,0
2025-11-10 14:05:00+05:30,58011.6,58017.45,57986.55,57996.4,0
2025-11-10 14:10:00+05:30,57991.5,58013.55,57981.2,58004.45,0
2025-11-10 14:15:00+05:30,58008.55,58027.65,58007.2,58019.0,0
2025-11-10 14:20:00+05:30,58023.4,58081.35,58005.4,58078.5,0
2025-11-10 14:25:00+05:30,58078.05,58097.2,58040.45,58057.25,0
2025-11-10 14:30:00+05:30,58056.6,58073.7,58019.85,58039.6,0
2025-11-10 14:35:00+05:30,58038.2,58055.3,58015.45,58035.2,0
2025-11-10 14:40:00+05:30,58032.45,58041.4,58000.45,58005.8,0
2025-11-10 14:45:00+05:30,58005.8,58035.65,57988.65,58006.45,0
2025-11-10 14:50:00+05:30,58005.15,58020.75,57976.8,57993.2,0
2025-11-10 14:55:00+05:30,57992.65,58017.2,57985.35,57996.15,0
2025-11-10 15:00:00+05:30,57998.0,58000.8,57956.6,57976.35,0
2025-11-10 15:05:00+05:30,57976.35,57994.35,57948.5,57952.45,0
2025-11-10 15:10:00+05:30,57952.45,57960.35,57924.05,57938.75,0
2025-11-10 15:15:00+05:30,57938.75,57966.75,57934.95,57938.0,0
2025-11-10 15:20:00+05:30,57937.1,57938.35,57893.45,57905.85,0
2025-11-10 15:25:00+05:30,57907.0,57918.55,57877.45,57893.0,0
2025-11-11 09:15:00+05:30,57962.3,58082.45,57876.0,57907.15,0
2025-11-11 09:20:00+05:30,57907.85,57946.15,57842.6,57938.6,0
2025-11-11 09:25:00+05:30,57931.85,57934.8,57814.5,57853.6,0
2025-11-11 09:30:00+05:30,57856.5,57860.65,57778.3,57781.5,0
2025-11-11 09:35:00+05:30,57777.7,57848.9,57748.25,57845.7,0
2025-11-11 09:40:00+05:30,57848.3,57874.85,57819.25,57870.6,0
2025-11-11 09:45:00+05:30,57876.1,57882.1,57779.0,57779.0,0
2025-11-11 09:50:00+05:30,57777.05,57779.45,57733.35,57762.45,0
2025-11-11 09:55:00+05:30,57763.7,57823.55,57756.95,57819.1,0
2025-11-11 10:00:00+05:30,57816.25,57823.45,57762.6,57762.85,0
2025-11-11 10:05:00+05:30,57768.1,57789.3,57740.95,57788.0,0
2025-11-11 10:10:00+05:30,57787.9,57788.5,57708.0,57716.9,0
2025-11-11 10:15:00+05:30,57717.5,57746.15,57687.7,57736.7,0
2025-11-11 10:20:00+05:30,57734.7,57753.15,57686.25,57695.0,0
2025-11-11 10:25:00+05:30,57690.0,57726.6,57690.0,57699.6,0
2025-11-11 10:30:00+05:30,57697.1,57710.6,57657.75,57664.9,0
2025-11-11 10:35:00+05:30,57663.4,57675.55,57610.75,57612.85,0
2025-11-11 10:40:00+05:30,57610.7,57627.85,57594.25,57619.6,0
2025-11-11 10:45:00+05:30,57616.75,57647.05,57607.2,57631.7,0
2025-11-11 10:50:00+05:30,57629.1,57712.65,57625.15,57703.15,0
2025-11-11 10:55:00+05:30,57703.2,57746.7,57689.6,57744.55,0
2025-11-11 11:00:00+05:30,57742.5,57773.65,57728.85,57732.2,0
2025-11-11 11:05:00+05:30,57729.95,57752.5,57709.75,57749.7,0
2025-11-11 11:10:00+05:30,57749.3,57762.75,57722.6,57733.95,0
2025-11-11 11:15:00+05:30,57731.2,57740.75,57693.15,57708.45,0
2025-11-11 11:20:00+05:30,57705.2,57718.65,57691.8,57700.1,0
2025-11-11 11:25:00+05:30,57701.1,57748.0,57694.25,57745.65,0
2025-11-11 11:30:00+05:30,57745.1,57753.7,57731.7,57746.3,0
2025-11-11 11:35:00+05:30,57749.45,57776.95,57726.0,57768.8,0
2025-11-11 11:40:00+05:30,57769.85,57793.35,57765.0,57784.5,0
2025-11-11 11:45:00+05:30,57784.5,57802.8,57778.5,57793.25,0
2025-11-11 11:50:00+05:30,57787.1,57843.5,57765.55,57826.1,0
2025-11-11 11:55:00+05:30,57826.8,57854.1,57810.05,57825.25,0
2025-11-11 12:00:00+05:30,57826.6,57849.9,57802.55,57834.9,0
2025-11-11 12:05:00+05:30,57838.15,57869.9,57828.9,57833.9,0
2025-11-11 12:10:00+05:30,57830.95,57854.0,57820.1,57850.95,0
2025-11-11 12:15:00+05:30,57851.25,57864.2,57832.3,57864.2,0
2025-11-11 12:20:00+05:30,57865.15,57881.1,57858.9,57871.1,0
2025-11-11 12:25:00+05:30,57872.2,57917.2,57857.75,57903.85,0
2025-11-11 12:30:00+05:30,57902.85,57958.9,57897.2,57952.4,0
2025-11-11 12:35:00+05:30,57945.95,57955.1,57907.4,57919.05,0
2025-11-11 12:40:00+05:30,57917.7,57924.1,57877.8,57907.55,0
2025-11-11 12:45:00+05:30,57908.05,57938.1,57892.8,57935.05,0
2025-11-11 12:50:00+05:30,57932.6,57935.85,57907.6,57910.3,0
2025-11-11 12:55:00+05:30,57912.65,57921.5,57876.45,57900.55,0
2025-11-11 13:00:00+05:30,57901.0,57907.9,57876.65,57894.0,0
2025-11-11 13:05:00+05:30,57893.55,57928.6,57884.0,57907.45,0
2025-11-11 13:10:00+05:30,57907.3,57964.2,57899.2,57954.25,0
2025-11-11 13:15:00+05:30,57959.35,58048.8,57956.7,58039.85,0
2025-11-11 13:20:00+05:30,58037.3,58072.55,58027.45,58054.5,0
2025-11-11 13:25:00+05:30,58054.3,58058.4,58018.85,58022.45,0
2025-11-11 13:30:00+05:30,58029.2,58066.7,58018.8,58060.9,0
2025-11-11 13:35:00+05:30,58061.8,58108.1,58048.35,58093.85,0
2025-11-11 13:40:00+05:30,58091.8,58112.85,58043.05,58050.5,0
2025-11-11 13:45:00+05:30,58050.05,58145.75,58050.05,58133.65,0
2025-11-11 13:50:00+05:30,58134.3,58146.35,58112.85,58135.3,0
2025-11-11 13:55:00+05:30,58133.25,58142.3,58009.4,58032.5,0
2025-11-11 14:00:00+05:30,58030.3,58081.25,58013.35,58045.2,0
2025-11-11 14:05:00+05:30,58043.4,58065.35,58038.9,58051.5,0
2025-11-11 14:10:00+05:30,58050.25,58057.75,58000.55,58007.35,0
2025-11-11 14:15:00+05:30,58007.8,58070.45,58001.55,58060.5,0
2025-11-11 14:20:00+05:30,58058.0,58089.6,58041.65,58089.6,0
2025-11-11 14:25:00+05:30,58087.4,58114.75,58075.65,58104.4,0
2025-11-11 14:30:00+05:30,58108.55,58131.65,58089.7,58122.65,0
2025-11-11 14:35:00+05:30,58121.85,58123.15,58012.1,58013.4,0
2025-11-11 14:40:00+05:30,58014.5,58078.55,58012.45,58055.4,0
2025-11-11 14:45:00+05:30,58055.1,58080.5,58047.5,58070.7,0
2025-11-11 14:50:00+05:30,58071.85,58118.75,58067.95,58093.15,0
2025-11-11 14:55:00+05:30,58091.8,58106.25,58063.35,58086.95,0
2025-11-11 15:00:00+05:30,58084.15,58154.1,58084.15,58123.05,0
2025-11-11 15:05:00+05:30,58123.05,58167.4,58093.25,58108.65,0
2025-11-11 15:10:00+05:30,58108.65,58150.2,58081.95,58142.9,0
2025-11-11 15:15:00+05:30,58142.9,58164.1,58121.65,58152.9,0
2025-11-11 15:20:00+05:30,58152.9,58170.2,58134.45,58161.75,0
2025-11-11 15:25:00+05:30,58166.85,58187.35,58138.6,58148.05,0
2025-11-12 09:15:00+05:30,58505.35,58507.7,58274.25,58310.1,0
2025-11-12 09:20:00+05:30,58307.85,58411.0,58290.75,58398.35,0
2025-11-12 09:25:00+05:30,58400.1,58403.0,58308.85,58325.7,0
2025-11-12 09:30:00+05:30,58328.3,58392.1,58317.15,58332.7,0
2025-11-12 09:35:00+05:30,58333.8,58338.3,58281.65,58288.2,0
2025-11-12 09:40:00+05:30,58287.7,58355.85,58280.65,58336.4,0
2025-11-12 09:45:00+05:30,58338.15,58390.3,58327.9,58380.8,0
2025-11-12 09:50:00+05:30,58379.25,58382.9,58332.9,58337.15,0
2025-11-12 09:55:00+05:30,58335.35,58377.7,58330.1,58362.1,0
2025-11-12 10:00:00+05:30,58363.2,58382.25,58331.25,58333.8,0
2025-11-12 10:05:00+05:30,58334.05,58353.1,58319.55,58334.45,0
2025-11-12 10:10:00+05:30,58335.95,58352.75,58298.1,58307.6,0
2025-11-12 10:15:00+05:30,58307.7,58322.35,58283.25,58304.0,0
2025-11-12 10:20:00+05:30,58304.25,58318.9,58241.95,58262.65,0
2025-11-12 10:25:00+05:30,58262.8,58279.15,58252.95,58258.25,0
2025-11-12 10:30:00+05:30,58257.9,58295.55,58223.0,58294.45,0
2025-11-12 10:35:00+05:30,58293.85,58326.55,58286.2,58320.05,0
2025-11-12 10:40:00+05:30,58322.6,58367.75,58319.05,58353.3,0
2025-11-12 10:45:00+05:30,58353.35,58369.05,58340.0,58363.2,0
2025-11-12 10:50:00+05:30,58365.25,58370.1,58342.15,58354.75,0
2025-11-12 10:55:00+05:30,58354.15,58354.15,58297.3,58302.95,0
2025-11-12 11:00:00+05:30,58304.0,58334.7,58279.9,58319.25,0
2025-11-12 11:05:00+05:30,58318.65,58341.15,58307.45,58334.65,0
2025-11-12 11:10:00+05:30,58333.25,58338.65,58320.5,58333.0,0
2025-11-12 11:15:00+05:30,58330.75,58336.2,58312.5,58320.55,0
2025-11-12 11:20:00+05:30,58317.1,58339.45,58313.45,58337.25,0
2025-11-12 11:25:00+05:30,58336.35,58341.2,58318.35,58331.4,0
2025-11-12 11:30:00+05:30,58330.85,58348.05,58312.05,58344.7,0
2025-11-12 11:35:00+05:30,58347.1,58349.25,58309.2,58325.65,0
2025-11-12 11:40:00+05:30,58325.65,58337.45,58293.15,58325.35,0
2025-11-12 11:45:00+05:30,58325.1,58333.9,58309.85,58311.6,0
2025-11-12 11:50:00+05:30,58313.95,58352.65,58304.65,58344.45,0
2025-11-12 11:55:00+05:30,58348.45,58398.25,58342.65,58361.1,0
2025-11-12 12:00:00+05:30,58361.5,58364.85,58324.7,58343.2,0
2025-11-12 12:05:00+05:30,58344.85,58372.6,58341.5,58370.55,0
2025-11-12 12:10:00+05:30,58369.25,58371.0,58316.65,58322.3,0
2025-11-12 12:15:00+05:30,58322.2,58346.8,58322.2,58344.2,0
2025-11-12 12:20:00+05:30,58345.95,58360.8,58340.9,58359.75,0
2025-11-12 12:25:00+05:30,58360.4,58382.0,58347.35,58372.6,0
2025-11-12 12:30:00+05:30,58378.0,58395.25,58367.1,58386.05,0
2025-11-12 12:35:00+05:30,58385.7,58438.45,58380.95,58414.75,0
2025-11-12 12:40:00+05:30,58419.65,58443.65,58414.95,58435.65,0
2025-11-12 12:45:00+05:30,58435.4,58446.05,58426.65,58439.85,0
2025-11-12 12:50:00+05:30,58441.9,58449.4,58411.65,58424.3,0
2025-11-12 12:55:00+05:30,58424.7,58462.55,58422.25,58457.7,0
2025-11-12 13:00:00+05:30,58456.1,58462.95,58442.45,58454.45,0
2025-11-12 13:05:00+05:30,58454.35,58471.5,58438.8,58445.65,0
2025-11-12 13:10:00+05:30,58444.9,58455.05,58422.85,58428.3,0
2025-11-12 13:15:00+05:30,58429.15,58452.5,58421.05,58449.3,0
2025-11-12 13:20:00+05:30,58447.55,58471.6,58443.5,58462.2,0
2025-11-12 13:25:00+05:30,58463.05,58464.05,58395.5,58406.4,0
2025-11-12 13:30:00+05:30,58406.5,58406.5,58359.4,58379.7,0
2025-11-12 13:35:00+05:30,58380.75,58425.1,58361.75,58418.6,0
2025-11-12 13:40:00+05:30,58418.5,58437.0,58371.45,58402.15,0
2025-11-12 13:45:00+05:30,58401.75,58420.7,58384.95,58418.45,0
2025-11-12 13:50:00+05:30,58419.05,58424.4,58402.55,58403.55,0
2025-11-12 13:55:00+05:30,58406.05,58412.25,58392.85,58407.45,0
2025-11-12 14:00:00+05:30,58407.9,58431.55,58375.25,58386.6,0
2025-11-12 14:05:00+05:30,58386.9,58388.7,58314.5,58321.95,0
2025-11-12 14:10:00+05:30,58321.1,58357.75,58303.55,58349.5,0
2025-11-12 14:15:00+05:30,58349.1,58371.55,58343.45,58362.95,0
2025-11-12 14:20:00+05:30,58363.05,58363.95,58338.75,58353.9,0
2025-11-12 14:25:00+05:30,58353.55,58418.55,58347.5,58375.4,0
2025-11-12 14:30:00+05:30,58375.9,58403.95,58365.0,58400.7,0
2025-11-12 14:35:00+05:30,58401.8,58411.55,58383.75,58404.85,0
2025-11-12 14:40:00+05:30,58405.05,58409.55,58336.05,58369.6,0
2025-11-12 14:45:00+05:30,58367.75,58372.35,58351.5,58352.9,0
2025-11-12 14:50:00+05:30,58352.8,58398.8,58345.2,58388.6,0
2025-11-12 14:55:00+05:30,58388.55,58403.15,58362.0,58372.85,0
2025-11-12 15:00:00+05:30,58375.15,58380.25,58346.1,58353.25,0
2025-11-12 15:05:00+05:30,58353.25,58364.35,58338.9,58348.45,0
2025-11-12 15:10:00+05:30,58348.45,58351.6,58286.55,58297.3,0
2025-11-12 15:15:00+05:30,58297.3,58298.9,58256.25,58260.4,0
2025-11-12 15:20:00+05:30,58260.4,58268.15,58228.6,58235.15,0
2025-11-12 15:25:00+05:30,58235.15,58239.4,58171.85,58211.45,0
2025-11-13 09:15:00+05:30,58158.75,58242.45,58127.1,58197.3,0
2025-11-13 09:20:00+05:30,58196.35,58252.2,58127.65,58247.3,0
2025-11-13 09:25:00+05:30,58246.9,58302.0,58246.9,58281.4,0
2025-11-13 09:30:00+05:30,58279.0,58309.05,58244.65,58245.05,0
2025-11-13 09:35:00+05:30,58241.25,58270.35,58210.95,58270.35,0
2025-11-13 09:40:00+05:30,58270.25,58349.35,58268.05,58345.6,0
2025-11-13 09:45:00+05:30,58345.95,58385.65,58340.4,58365.65,0
2025-11-13 09:50:00+05:30,58365.9,58386.0,58339.5,58345.65,0
2025-11-13 09:55:00+05:30,58348.0,58372.7,58331.5,58370.3,0
2025-11-13 10:00:00+05:30,58366.4,58449.75,58366.4,58434.75,0
2025-11-13 10:05:00+05:30,58434.9,58487.2,58424.25,58468.25,0
2025-11-13 10:10:00+05:30,58465.6,58469.35,58439.7,58456.9,0
2025-11-13 10:15:00+05:30,58456.25,58508.15,58456.25,58499.2,0
2025-11-13 10:20:00+05:30,58502.35,58516.05,58473.4,58506.8,0
2025-11-13 10:25:00+05:30,58503.0,58503.0,58467.45,58481.0,0
2025-11-13 10:30:00+05:30,58477.8,58533.45,58474.8,58527.05,0
2025-11-13 10:35:00+05:30,58530.1,58540.15,58514.3,58526.7,0
2025-11-13 10:40:00+05:30,58526.7,58533.35,58511.0,58532.35,0
2025-11-13 10:45:00+05:30,58530.7,58554.85,58521.15,58546.8,0
2025-11-13 10:50:00+05:30,58551.8,58568.6,58535.7,58561.85,0
2025-11-13 10:55:00+05:30,58559.05,58566.25,58531.3,58551.65,0
2025-11-13 11:00:00+05:30,58551.0,58583.55,58542.5,58583.05,0
2025-11-13 11:05:00+05:30,58576.45,58609.2,58574.55,58583.5,0
2025-11-13 11:10:00+05:30,58585.0,58587.9,58538.05,58552.15,0
2025-11-13 11:15:00+05:30,58553.55,58568.15,58532.25,58534.9,0
2025-11-13 11:20:00+05:30,58533.5,58538.55,58510.75,58526.45,0
2025-11-13 11:25:00+05:30,58521.85,58574.55,58521.85,58549.95,0
2025-11-13 11:30:00+05:30,58550.35,58550.35,58521.5,58547.8,0
2025-11-13 11:35:00+05:30,58546.7,58590.1,58540.0,58584.05,0
2025-11-13 11:40:00+05:30,58583.95,58587.4,58563.65,58574.35,0
2025-11-13 11:45:00+05:30,58575.3,58586.25,58556.3,58577.65,0
2025-11-13 11:50:00+05:30,58575.35,58597.5,58572.0,58595.4,0
2025-11-13 11:55:00+05:30,58595.55,58615.45,58582.5,58615.45,0
2025-11-13 12:00:00+05:30,58612.5,58612.5,58573.95,58592.05,0
2025-11-13 12:05:00+05:30,58592.2,58614.75,58585.6,58606.9,0
2025-11-13 12:10:00+05:30,58609.55,58611.2,58592.5,58595.45,0
2025-11-13 12:15:00+05:30,58598.4,58615.6,58589.05,58598.85,0
2025-11-13 12:20:00+05:30,58598.45,58615.95,58591.15,58598.35,0
2025-11-13 12:25:00+05:30,58600.05,58602.15,58566.8,58580.1,0
2025-11-13 12:30:00+05:30,58578.85,58584.05,58529.45,58529.45,0
2025-11-13 12:35:00+05:30,58536.55,58540.9,58483.05,58517.4,0
2025-11-13 12:40:00+05:30,58520.6,58533.85,58502.1,58525.55,0
2025-11-13 12:45:00+05:30,58526.45,58541.3,58509.15,58528.5,0
2025-11-13 12:50:00+05:30,58527.8,58536.85,58477.85,58496.15,0
2025-11-13 12:55:00+05:30,58497.9,58556.95,58486.75,58550.3,0
2025-11-13 13:00:00+05:30,58559.05,58579.25,58552.55,58568.6,0
2025-11-13 13:05:00+05:30,58567.9,58581.15,58562.45,58575.9,0
2025-11-13 13:10:00+05:30,58577.3,58581.9,58560.65,58569.9,0
2025-11-13 13:15:00+05:30,58574.75,58595.95,58566.75,58578.4,0
2025-11-13 13:20:00+05:30,58577.8,58605.6,58570.7,58596.3,0
2025-11-13 13:25:00+05:30,58597.9,58599.65,58572.25,58591.15,0
2025-11-13 13:30:00+05:30,58593.8,58597.95,58563.1,58563.1,0
2025-11-13 13:35:00+05:30,58571.95,58603.75,58563.85,58576.3,0
2025-11-13 13:40:00+05:30,58580.95,58605.0,58568.15,58568.2,0
2025-11-13 13:45:00+05:30,58568.15,58591.8,58559.15,58565.4,0
2025-11-13 13:50:00+05:30,58564.85,58574.2,58535.45,58546.8,0
2025-11-13 13:55:00+05:30,58547.85,58552.25,58439.0,58440.35,0
2025-11-13 14:00:00+05:30,58439.45,58453.45,58385.55,58402.85,0
2025-11-13 14:05:00+05:30,58405.7,58440.15,58364.0,58368.7,0
2025-11-13 14:10:00+05:30,58375.05,58392.15,58336.0,58380.1,0
2025-11-13 14:15:00+05:30,58380.75,58448.25,58377.1,58445.95,0
2025-11-13 14:20:00+05:30,58446.25,58449.95,58375.35,58420.55,0
2025-11-13 14:25:00+05:30,58418.25,58440.55,58405.7,58437.55,0
2025-11-13 14:30:00+05:30,58439.65,58465.5,58430.5,58430.95,0
2025-11-13 14:35:00+05:30,58431.45,58446.8,58407.05,58417.25,0
2025-11-13 14:40:00+05:30,58416.45,58470.3,58410.75,58433.95,0
2025-11-13 14:45:00+05:30,58436.05,58471.4,58426.45,58449.1,0
2025-11-13 14:50:00+05:30,58448.45,58462.25,58366.0,58405.2,0
2025-11-13 14:55:00+05:30,58411.4,58418.25,58365.75,58366.4,0
2025-11-13 15:00:00+05:30,58365.95,58397.35,58357.4,58385.1,0
2025-11-13 15:05:00+05:30,58385.1,58393.5,58349.15,58360.35,0
2025-11-13 15:10:00+05:30,58360.35,58384.45,58343.95,58374.1,0
2025-11-13 15:15:00+05:30,58371.2,58439.85,58369.65,58386.35,0
2025-11-13 15:20:00+05:30,58386.8,58406.45,58370.65,58382.55,0
2025-11-13 15:25:00+05:30,58386.3,58406.6,58360.5,58387.5,0
2025-11-14 09:15:00+05:30,58050.0,58343.6,58050.0,58328.25,0
2025-11-14 09:20:00+05:30,58326.3,58326.3,58261.45,58262.85,0
2025-11-14 09:25:00+05:30,58263.9,58385.65,58253.95,58385.65,0
2025-11-14 09:30:00+05:30,58374.7,58467.6,58358.75,58467.6,0
2025-11-14 09:35:00+05:30,58463.25,58467.9,58361.75,58373.25,0
2025-11-14 09:40:00+05:30,58367.65,58413.75,58366.25,58387.75,0
2025-11-14 09:45:00+05:30,58387.05,58406.4,58361.0,58366.0,0
2025-11-14 09:50:00+05:30,58362.5,58363.45,58273.8,58279.0,0
2025-11-14 09:55:00+05:30,58280.35,58332.3,58272.55,58307.95,0
2025-11-14 10:00:00+05:30,58308.3,58315.25,58215.85,58247.55,0
2025-11-14 10:05:00+05:30,58247.85,58296.35,58236.8,58260.1,0
2025-11-14 10:10:00+05:30,58262.1,58268.75,58212.75,58229.65,0
2025-11-14 10:15:00+05:30,58230.7,58284.75,58217.2,58272.75,0
2025-11-14 10:20:00+05:30,58269.0,58291.4,58245.05,58246.4,0
2025-11-14 10:25:00+05:30,58248.05,58267.85,58240.0,58252.15,0
2025-11-14 10:30:00+05:30,58251.55,58268.05,58198.95,58205.65,0
2025-11-14 10:35:00+05:30,58203.55,58217.85,58179.9,58196.05,0
2025-11-14 10:40:00+05:30,58196.9,58222.5,58170.35,58208.1,0
2025-11-14 10:45:00+05:30,58208.1,58258.0,58203.05,58247.45,0
2025-11-14 10:50:00+05:30,58250.1,58356.05,58233.9,58353.15,0
2025-11-14 10:55:00+05:30,58348.85,58375.1,58318.55,58358.45,0
2025-11-14 11:00:00+05:30,58366.3,58413.4,58356.1,58364.65,0
2025-11-14 11:05:00+05:30,58363.0,58378.45,58349.3,58359.15,0
2025-11-14 11:10:00+05:30,58358.8,58382.3,58349.0,58368.25,0
2025-11-14 11:15:00+05:30,58373.65,58402.65,58267.55,58291.6,0
2025-11-14 11:20:00+05:30,58292.35,58311.55,58259.45,58270.75,0
2025-11-14 11:25:00+05:30,58269.3,58309.9,58267.45,58285.9,0
2025-11-14 11:30:00+05:30,58286.65,58311.7,58263.2,58285.55,0
2025-11-14 11:35:00+05:30,58279.25,58291.15,58258.2,58261.55,0
2025-11-14 11:40:00+05:30,58261.8,58274.2,58232.65,58249.05,0
2025-11-14 11:45:00+05:30,58247.1,58299.3,58246.2,58286.65,0
2025-11-14 11:50:00+05:30,58281.65,58314.25,58273.95,58290.15,0
2025-11-14 11:55:00+05:30,58289.95,58306.65,58273.7,58279.95,0
2025-11-14 12:00:00+05:30,58280.4,58316.75,58275.35,58307.15,0
2025-11-14 12:05:00+05:30,58300.9,58305.1,58284.55,58289.2,0
2025-11-14 12:10:00+05:30,58282.65,58367.25,58281.45,58341.5,0
2025-11-14 12:15:00+05:30,58342.25,58356.9,58327.9,58354.05,0
2025-11-14 12:20:00+05:30,58355.3,58385.3,58335.35,58358.95,0
2025-11-14 12:25:00+05:30,58355.0,58387.55,58350.5,58364.75,0
2025-11-14 12:30:00+05:30,58361.0,58373.15,58303.2,58307.05,0
2025-11-14 12:35:00+05:30,58308.15,58334.35,58296.75,58307.05,0
2025-11-14 12:40:00+05:30,58309.55,58336.7,58295.95,58328.95,0
2025-11-14 12:45:00+05:30,58327.9,58338.3,58286.5,58322.55,0
2025-11-14 12:50:00+05:30,58320.65,58329.85,58297.45,58310.1,0
2025-11-14 12:55:00+05:30,58308.75,58323.3,58300.4,58309.85,0
2025-11-14 13:00:00+05:30,58306.7,58313.5,58272.35,58277.3,0
2025-11-14 13:05:00+05:30,58275.05,58286.1,58249.3,58265.4,0
2025-11-14 13:10:00+05:30,58263.45,58293.3,58246.3,58272.15,0
2025-11-14 13:15:00+05:30,58270.6,58312.5,58260.25,58292.95,0
2025-11-14 13:20:00+05:30,58286.35,58306.8,58284.25,58302.75,0
2025-11-14 13:25:00+05:30,58296.7,58323.05,58293.15,58315.6,0
2025-11-14 13:30:00+05:30,58315.1,58320.85,58270.05,58282.95,0
2025-11-14 13:35:00+05:30,58281.25,58281.25,58187.4,58203.3,0
2025-11-14 13:40:00+05:30,58196.7,58218.2,58178.5,58184.1,0
2025-11-14 13:45:00+05:30,58178.55,58207.05,58152.95,58186.7,0
2025-11-14 13:50:00+05:30,58185.6,58191.6,58154.4,58163.5,0
2025-11-14 13:55:00+05:30,58158.7,58196.0,58153.85,58179.5,0
2025-11-14 14:00:00+05:30,58186.15,58211.1,58185.15,58208.3,0
2025-11-14 14:05:00+05:30,58203.55,58234.1,58202.75,58225.0,0
2025-11-14 14:10:00+05:30,58225.85,58225.85,58190.0,58218.65,0
2025-11-14 14:15:00+05:30,58211.2,58219.55,58177.5,58200.05,0
2025-11-14 14:20:00+05:30,58200.4,58206.65,58166.4,58192.75,0
2025-11-14 14:25:00+05:30,58190.55,58270.85,58180.0,58252.55,0
2025-11-14 14:30:00+05:30,58256.9,58284.25,58220.7,58251.85,0
2025-11-14 14:35:00+05:30,58254.5,58279.15,58230.75,58263.85,0
2025-11-14 14:40:00+05:30,58263.35,58286.8,58243.9,58257.7,0
2025-11-14 14:45:00+05:30,58260.2,58277.9,58235.2,58246.4,0
2025-11-14 14:50:00+05:30,58241.75,58256.4,58193.9,58230.45,0
2025-11-14 14:55:00+05:30,58236.8,58247.65,58186.45,58202.25,0
2025-11-14 15:00:00+05:30,58196.65,58466.4,58196.65,58456.15,0
2025-11-14 15:05:00+05:30,58456.15,58561.9,58453.65,58556.2,0
2025-11-14 15:10:00+05:30,58556.2,58578.5,58489.15,58552.95,0
2025-11-14 15:15:00+05:30,58552.95,58574.0,58523.0,58529.4,0
2025-11-14 15:20:00+05:30,58529.4,58579.85,58529.4,58566.95,0
2025-11-14 15:25:00+05:30,58566.95,58590.15,58493.3,58535.9,0
2025-11-17 09:15:00+05:30,58696.3,58764.95,58605.3,58737.95,0
2025-11-17 09:20:00+05:30,58739.55,58829.65,58724.8,58807.15,0
2025-11-17 09:25:00+05:30,58804.7,58861.2,58793.5,58835.15,0
2025-11-17 09:30:00+05:30,58844.05,58905.8,58839.1,58866.5,0
2025-11-17 09:35:00+05:30,58867.85,58907.15,58852.95,58879.75,0
2025-11-17 09:40:00+05:30,58878.95,58913.7,58868.95,58897.8,0
2025-11-17 09:45:00+05:30,58897.5,58906.2,58857.8,58886.1,0
2025-11-17 09:50:00+05:30,58887.8,58903.0,58861.4,58893.3,0
2025-11-17 09:55:00+05:30,58894.55,58948.5,58894.2,58934.6,0
2025-11-17 10:00:00+05:30,58938.35,58977.5,58922.65,58942.05,0
2025-11-17 10:05:00+05:30,58943.95,58964.2,58897.55,58901.1,0
2025-11-17 10:10:00+05:30,58902.35,58912.9,58878.45,58888.2,0
2025-11-17 10:15:00+05:30,58889.2,58944.6,58872.25,58935.35,0
2025-11-17 10:20:00+05:30,58940.4,58979.85,58934.05,58956.8,0
2025-11-17 10:25:00+05:30,58956.4,58958.8,58900.6,58911.9,0
2025-11-17 10:30:00+05:30,58912.55,58935.1,58899.8,58929.0,0
2025-11-17 10:35:00+05:30,58928.45,58943.0,58885.1,58892.95,0
2025-11-17 10:40:00+05:30,58901.05,58901.05,58862.15,58886.45,0
2025-11-17 10:45:00+05:30,58887.15,58919.15,58875.65,58898.35,0
2025-11-17 10:50:00+05:30,58894.7,58899.6,58870.5,58893.35,0
2025-11-17 10:55:00+05:30,58894.1,58928.95,58889.4,58916.05,0
2025-11-17 11:00:00+05:30,58921.9,58943.65,58915.95,58935.6,0
2025-11-17 11:05:00+05:30,58935.85,58942.95,58895.85,58937.85,0
2025-11-17 11:10:00+05:30,58940.55,58940.7,58915.5,58929.1,0
2025-11-17 11:15:00+05:30,58929.2,58943.4,58914.4,58914.4,0
2025-11-17 11:20:00+05:30,58916.55,58927.95,58883.45,58912.9,0
2025-11-17 11:25:00+05:30,58913.65,58920.3,58851.3,58873.9,0
2025-11-17 11:30:00+05:30,58876.35,58898.55,58836.15,58893.6,0
2025-11-17 11:35:00+05:30,58896.2,58901.7,58863.5,58883.7,0
2025-11-17 11:40:00+05:30,58879.95,58894.2,58869.25,58886.8,0
2025-11-17 11:45:00+05:30,58886.85,58895.0,58860.95,58876.7,0
2025-11-17 11:50:00+05:30,58879.05,58910.1,58875.0,58909.8,0
2025-11-17 11:55:00+05:30,58911.65,58929.55,58904.8,58913.45,0
2025-11-17 12:00:00+05:30,58919.75,58939.8,58897.6,58907.6,0
2025-11-17 12:05:00+05:30,58908.35,58943.25,58893.7,58932.75,0
2025-11-17 12:10:00+05:30,58933.7,58937.3,58917.7,58921.95,0
2025-11-17 12:15:00+05:30,58928.75,58946.1,58922.45,58942.3,0
2025-11-17 12:20:00+05:30,58942.55,58948.65,58924.95,58937.3,0
2025-11-17 12:25:00+05:30,58938.0,58942.3,58914.55,58917.35,0
2025-11-17 12:30:00+05:30,58916.3,58940.55,58904.5,58937.75,0
