Datetime,Open,High,Low,Close,Volume
2023-04-11 14:00:00+05:30,41356.25,41361.0,41317.45,41326.25,0
2023-04-11 14:05:00+05:30,41324.35,41377.05,41317.8,41333.65,0
2023-04-11 14:10:00+05:30,41326.9,41359.7,41312.95,41347.0,0
2023-04-11 14:15:00+05:30,41346.85,41354.55,41317.4,41320.15,0
2023-04-11 14:20:00+05:30,41319.7,41357.3,41315.95,41350.1,0
2023-04-11 14:25:00+05:30,41344.7,41360.8,41307.55,41329.05,0
2023-04-11 14:30:00+05:30,41328.85,41384.95,41322.8,41362.9,0
2023-04-11 14:35:00+05:30,41363.0,41368.2,41329.85,41331.2,0
2023-04-11 14:40:00+05:30,41331.05,41394.0,41325.25,41348.6,0
2023-04-11 14:45:00+05:30,41351.65,41376.55,41335.45,41376.55,0
2023-04-11 14:50:00+05:30,41379.6,41402.3,41373.75,41387.75,0
2023-04-11 14:55:00+05:30,41387.45,41388.0,41328.9,41365.35,0
2023-04-11 15:00:00+05:30,41369.9,41373.75,41342.8,41356.55,0
2023-04-11 15:05:00+05:30,41356.2,41377.15,41344.65,41358.65,0
2023-04-11 15:10:00+05:30,41358.8,41389.75,41306.7,41383.35,0
2023-04-11 15:15:00+05:30,41386.25,41397.7,41352.9,41355.7,0
2023-04-11 15:20:00+05:30,41356.25,41370.35,41342.3,41368.3,0
2023-04-11 15:25:00+05:30,41366.1,41400.05,41361.9,41385.05,0
2023-04-12 09:15:00+05:30,41426.0,41437.65,41343.85,41346.45,0
2023-04-12 09:20:00+05:30,41348.95,41414.05,41334.85,41409.85,0
2023-04-12 09:25:00+05:30,41406.0,41423.45,41361.55,41363.9,0
2023-04-12 09:30:00+05:30,41367.2,41443.95,41363.65,41435.8,0
2023-04-12 09:35:00+05:30,41437.5,41479.5,41412.7,41421.2,0
2023-04-12 09:40:00+05:30,41418.95,41461.0,41399.9,41456.75,0
2023-04-12 09:45:00+05:30,41460.0,41460.0,41428.0,41448.0,0
2023-04-12 09:50:00+05:30,41448.55,41458.45,41413.05,41445.05,0
2023-04-12 09:55:00+05:30,41438.7,41458.15,41420.4,41429.1,0
2023-04-12 10:00:00+05:30,41428.95,41428.95,41377.0,41421.85,0
2023-04-12 10:05:00+05:30,41421.4,41434.35,41412.45,41419.2,0
2023-04-12 10:10:00+05:30,41423.5,41423.5,41386.65,41404.35,0
2023-04-12 10:15:00+05:30,41403.1,41431.4,41387.8,41430.9,0
2023-04-12 10:20:00+05:30,41431.6,41444.05,41410.15,41412.85,0
2023-04-12 10:25:00+05:30,41412.4,41429.25,41402.05,41429.25,0
2023-04-12 10:30:00+05:30,41428.45,41460.05,41422.05,41445.45,0
2023-04-12 10:35:00+05:30,41445.55,41452.9,41413.75,41419.95,0
2023-04-12 10:40:00+05:30,41414.65,41463.75,41408.0,41450.45,0
2023-04-12 10:45:00+05:30,41449.5,41463.65,41419.55,41438.6,0
2023-04-12 10:50:00+05:30,41436.8,41463.85,41418.35,41435.35,0
2023-04-12 10:55:00+05:30,41437.35,41451.35,41418.85,41444.45,0
2023-04-12 11:00:00+05:30,41442.05,41475.75,41442.05,41469.9,0
2023-04-12 11:05:00+05:30,41470.1,41482.05,41453.6,41465.55,0
2023-04-12 11:10:00+05:30,41465.9,41469.45,41435.3,41446.65,0
2023-04-12 11:15:00+05:30,41447.05,41466.25,41423.35,41445.45,0
2023-04-12 11:20:00+05:30,41446.6,41458.9,41420.65,41454.3,0
2023-04-12 11:25:00+05:30,41454.35,41472.25,41452.65,41467.7,0
2023-04-12 11:30:00+05:30,41469.65,41485.25,41457.55,41472.4,0
2023-04-12 11:35:00+05:30,41472.55,41485.3,41469.45,41484.55,0
2023-04-12 11:40:00+05:30,41483.35,41492.45,41473.55,41488.0,0
2023-04-12 11:45:00+05:30,41487.3,41490.5,41464.1,41471.65,0
2023-04-12 11:50:00+05:30,41472.2,41499.9,41469.2,41490.6,0
2023-04-12 11:55:00+05:30,41488.4,41502.7,41476.2,41483.65,0
2023-04-12 12:00:00+05:30,41482.7,41483.15,41450.1,41465.65,0
2023-04-12 12:05:00+05:30,41463.55,41465.95,41423.2,41423.2,0
2023-04-12 12:10:00+05:30,41424.55,41436.1,41418.9,41434.25,0
2023-04-12 12:15:00+05:30,41432.2,41448.0,41432.2,41435.15,0
2023-04-12 12:20:00+05:30,41434.7,41459.5,41431.2,41454.0,0
2023-04-12 12:25:00+05:30,41452.55,41475.7,41447.85,41475.7,0
2023-04-12 12:30:00+05:30,41473.5,41481.25,41448.8,41448.8,0
2023-04-12 12:35:00+05:30,41448.7,41449.2,41425.05,41437.35,0
2023-04-12 12:40:00+05:30,41437.75,41463.0,41434.8,41451.0,0
2023-04-12 12:45:00+05:30,41451.5,41476.25,41451.5,41467.55,0
2023-04-12 12:50:00+05:30,41466.45,41469.5,41459.45,41463.35,0
2023-04-12 12:55:00+05:30,41463.4,41467.0,41440.7,41442.9,0
2023-04-12 13:00:00+05:30,41441.75,41447.1,41416.0,41426.95,0
2023-04-12 13:05:00+05:30,41426.0,41483.9,41417.5,41479.4,0
2023-04-12 13:10:00+05:30,41476.45,41476.45,41443.05,41454.0,0
2023-04-12 13:15:00+05:30,41453.0,41500.6,41450.0,41488.35,0
2023-04-12 13:20:00+05:30,41487.4,41504.6,41485.45,41495.0,0
2023-04-12 13:25:00+05:30,41496.85,41507.3,41476.3,41481.2,0
2023-04-12 13:30:00+05:30,41481.9,41548.45,41472.35,41526.35,0
2023-04-12 13:35:00+05:30,41528.15,41576.25,41519.6,41571.75,0
2023-04-12 13:40:00+05:30,41569.0,41570.6,41543.25,41552.15,0
2023-04-12 13:45:00+05:30,41554.05,41566.5,41537.2,41539.8,0
2023-04-12 13:50:00+05:30,41538.85,41542.3,41508.0,41508.0,0
2023-04-12 13:55:00+05:30,41507.95,41554.8,41506.4,41542.1,0
2023-04-12 14:00:00+05:30,41543.6,41560.2,41509.4,41516.6,0
2023-04-12 14:05:00+05:30,41519.5,41519.5,41491.15,41504.2,0
2023-04-12 14:10:00+05:30,41505.8,41538.2,41492.75,41537.15,0
2023-04-12 14:15:00+05:30,41534.15,41546.25,41511.75,41523.35,0
2023-04-12 14:20:00+05:30,41522.7,41528.0,41499.0,41518.65,0
2023-04-12 14:25:00+05:30,41517.9,41539.55,41506.9,41534.5,0
2023-04-12 14:30:00+05:30,41534.65,41539.1,41502.65,41509.15,0
2023-04-12 14:35:00+05:30,41506.55,41508.35,41469.15,41498.1,0
2023-04-12 14:40:00+05:30,41499.3,41525.95,41499.15,41519.25,0
2023-04-12 14:45:00+05:30,41518.85,41529.2,41499.95,41514.05,0
2023-04-12 14:50:00+05:30,41513.5,41513.8,41475.45,41477.8,0
2023-04-12 14:55:00+05:30,41476.95,41510.6,41467.0,41510.6,0
2023-04-12 15:00:00+05:30,41510.85,41529.8,41497.55,41512.85,0
2023-04-12 15:05:00+05:30,41516.5,41529.9,41507.75,41529.9,0
2023-04-12 15:10:00+05:30,41531.2,41572.55,41522.7,41554.4,0
2023-04-12 15:15:00+05:30,41555.25,41601.4,41544.55,41597.95,0
2023-04-12 15:20:00+05:30,41598.25,41610.15,41573.1,41579.85,0
2023-04-12 15:25:00+05:30,41580.7,41593.9,41557.2,41577.2,0
2023-04-13 09:15:00+05:30,41680.1,41680.1,41504.1,41531.05,0
2023-04-13 09:20:00+05:30,41526.75,41614.3,41511.4,41596.1,0
2023-04-13 09:25:00+05:30,41599.75,41609.2,41549.45,41569.9,0
2023-04-13 09:30:00+05:30,41571.8,41684.3,41570.85,41682.5,0
2023-04-13 09:35:00+05:30,41679.4,41750.6,41675.45,41746.35,0
2023-04-13 09:40:00+05:30,41745.45,41794.0,41703.25,41712.7,0
2023-04-13 09:45:00+05:30,41707.7,41773.8,41707.7,41745.1,0
2023-04-13 09:50:00+05:30,41741.45,41757.05,41714.95,41747.9,0
2023-04-13 09:55:00+05:30,41749.0,41761.9,41703.05,41724.4,0
2023-04-13 10:00:00+05:30,41723.9,41732.45,41699.35,41704.7,0
2023-04-13 10:05:00+05:30,41701.9,41719.75,41672.75,41701.65,0
2023-04-13 10:10:00+05:30,41702.3,41720.35,41671.7,41701.65,0
2023-04-13 10:15:00+05:30,41703.6,41742.15,41675.7,41686.75,0
2023-04-13 10:20:00+05:30,41682.3,41737.45,41682.3,41724.45,0
2023-04-13 10:25:00+05:30,41724.55,41737.55,41689.95,41704.4,0
2023-04-13 10:30:00+05:30,41703.35,41741.4,41687.05,41725.35,0
2023-04-13 10:35:00+05:30,41726.65,41727.85,41695.6,41727.85,0
2023-04-13 10:40:00+05:30,41727.45,41734.5,41693.9,41699.5,0
2023-04-13 10:45:00+05:30,41698.5,41712.4,41631.45,41662.4,0
2023-04-13 10:50:00+05:30,41665.35,41682.5,41637.8,41641.95,0
2023-04-13 10:55:00+05:30,41639.45,41664.75,41629.95,41647.35,0
2023-04-13 11:00:00+05:30,41646.7,41667.4,41613.35,41615.85,0
2023-04-13 11:05:00+05:30,41613.3,41649.4,41605.7,41649.4,0
2023-04-13 11:10:00+05:30,41647.65,41650.85,41581.8,41595.85,0
2023-04-13 11:15:00+05:30,41594.25,41641.7,41564.1,41641.05,0
2023-04-13 11:20:00+05:30,41641.6,41649.9,41593.25,41602.6,0
2023-04-13 11:25:00+05:30,41601.55,41616.0,41585.7,41613.65,0
2023-04-13 11:30:00+05:30,41610.6,41645.55,41584.8,41628.25,0
2023-04-13 11:35:00+05:30,41627.9,41665.9,41624.9,41662.5,0
2023-04-13 11:40:00+05:30,41660.55,41664.95,41643.25,41662.05,0
2023-04-13 11:45:00+05:30,41661.6,41680.0,41652.4,41666.8,0
2023-04-13 11:50:00+05:30,41662.6,41692.15,41662.6,41681.8,0
2023-04-13 11:55:00+05:30,41679.85,41727.45,41679.85,41722.55,0
2023-04-13 12:00:00+05:30,41722.95,41725.85,41681.3,41684.5,0
2023-04-13 12:05:00+05:30,41680.9,41703.0,41670.6,41695.35,0
2023-04-13 12:10:00+05:30,41694.95,41697.8,41667.3,41673.05,0
2023-04-13 12:15:00+05:30,41669.5,41672.2,41614.95,41614.95,0
2023-04-13 12:20:00+05:30,41613.1,41643.8,41600.0,41609.0,0
2023-04-13 12:25:00+05:30,41609.1,41665.45,41608.35,41644.5,0
2023-04-13 12:30:00+05:30,41640.15,41653.25,41604.1,41606.9,0
2023-04-13 12:35:00+05:30,41605.6,41654.85,41591.85,41639.95,0
2023-04-13 12:40:00+05:30,41638.75,41676.1,41638.3,41673.2,0
2023-04-13 12:45:00+05:30,41670.0,41683.6,41660.95,41677.0,0
2023-04-13 12:50:00+05:30,41675.85,41693.85,41667.35,41692.65,0
2023-04-13 12:55:00+05:30,41693.2,41743.0,41692.85,41743.0,0
2023-04-13 13:00:00+05:30,41740.95,41749.3,41709.55,41712.1,0
2023-04-13 13:05:00+05:30,41708.6,41717.8,41691.25,41700.65,0
2023-04-13 13:10:00+05:30,41697.95,41702.85,41666.3,41671.8,0
2023-04-13 13:15:00+05:30,41670.25,41721.6,41658.75,41721.0,0
2023-04-13 13:20:00+05:30,41718.45,41736.55,41717.15,41722.55,0
2023-04-13 13:25:00+05:30,41720.55,41735.9,41691.25,41735.15,0
2023-04-13 13:30:00+05:30,41733.65,41775.9,41730.15,41766.9,0
2023-04-13 13:35:00+05:30,41764.95,41787.05,41748.15,41762.35,0
2023-04-13 13:40:00+05:30,41765.25,41807.55,41765.25,41789.9,0
2023-04-13 13:45:00+05:30,41791.35,41812.0,41754.9,41757.95,0
2023-04-13 13:50:00+05:30,41757.4,41819.55,41743.5,41805.05,0
2023-04-13 13:55:00+05:30,41803.55,41838.4,41785.05,41823.55,0
2023-04-13 14:00:00+05:30,41822.0,41857.75,41808.95,41854.95,0
2023-04-13 14:05:00+05:30,41854.7,41875.7,41843.1,41857.45,0
2023-04-13 14:10:00+05:30,41858.35,41865.25,41817.75,41822.0,0
2023-04-13 14:15:00+05:30,41823.15,41892.85,41812.85,41886.95,0
2023-04-13 14:20:00+05:30,41888.7,41916.05,41880.9,41912.65,0
2023-04-13 14:25:00+05:30,41912.2,41932.85,41878.7,41917.95,0
2023-04-13 14:30:00+05:30,41919.1,41973.65,41911.15,41945.95,0
2023-04-13 14:35:00+05:30,41941.3,41962.05,41921.55,41960.25,0
2023-04-13 14:40:00+05:30,41960.0,41973.05,41914.3,41939.0,0
2023-04-13 14:45:00+05:30,41938.15,41988.55,41935.8,41986.65,0
2023-04-13 14:50:00+05:30,41983.45,42051.35,41983.45,42047.7,0
2023-04-13 14:55:00+05:30,42046.55,42122.4,42046.55,42077.1,0
2023-04-13 15:00:00+05:30,42078.25,42109.4,42022.6,42072.45,0
2023-04-13 15:05:00+05:30,42072.8,42170.05,42065.85,42131.45,0
2023-04-13 15:10:00+05:30,42125.05,42189.6,42092.4,42189.6,0
2023-04-13 15:15:00+05:30,42188.1,42193.95,42149.9,42176.0,0
2023-04-13 15:20:00+05:30,42177.25,42193.55,42132.8,42144.9,0
2023-04-13 15:25:00+05:30,42147.65,42166.65,42111.35,42137.8,0
2023-04-17 09:15:00+05:30,42603.55,42603.55,42086.1,42120.5,0
2023-04-17 09:20:00+05:30,42118.6,42306.8,42099.2,42265.2,0
2023-04-17 09:25:00+05:30,42262.65,42262.65,42098.9,42108.8,0
2023-04-17 09:30:00+05:30,42099.95,42200.0,42073.2,42170.6,0
2023-04-17 09:35:00+05:30,42171.35,42197.65,42078.7,42127.65,0
2023-04-17 09:40:00+05:30,42124.8,42163.95,42110.4,42122.45,0
2023-04-17 09:45:00+05:30,42117.75,42143.2,42046.0,42051.5,0
2023-04-17 09:50:00+05:30,42060.05,42060.05,41966.1,41980.9,0
2023-04-17 09:55:00+05:30,41981.8,41981.8,41852.3,41859.5,0
2023-04-17 10:00:00+05:30,41858.1,41878.05,41803.05,41819.1,0
2023-04-17 10:05:00+05:30,41810.55,41915.05,41801.15,41902.85,0
2023-04-17 10:10:00+05:30,41901.45,41928.85,41884.0,41922.0,0
2023-04-17 10:15:00+05:30,41921.8,41980.55,41914.0,41954.25,0
2023-04-17 10:20:00+05:30,41954.3,42041.5,41954.3,42037.05,0
2023-04-17 10:25:00+05:30,42040.5,42092.6,42014.4,42068.6,0
2023-04-17 10:30:00+05:30,42068.65,42101.9,42002.05,42018.5,0
2023-04-17 10:35:00+05:30,42018.25,42046.15,42013.6,42025.05,0
2023-04-17 10:40:00+05:30,42026.1,42100.15,42021.8,42097.45,0
2023-04-17 10:45:00+05:30,42099.95,42190.5,42099.95,42139.9,0
2023-04-17 10:50:00+05:30,42138.3,42187.55,42121.0,42137.1,0
2023-04-17 10:55:00+05:30,42138.6,42162.9,42081.85,42084.2,0
2023-04-17 11:00:00+05:30,42082.35,42117.8,42042.3,42050.45,0
2023-04-17 11:05:00+05:30,42044.6,42069.45,42017.3,42036.55,0
2023-04-17 11:10:00+05:30,42036.65,42084.95,42035.05,42037.65,0
2023-04-17 11:15:00+05:30,42036.6,42085.9,42024.65,42072.3,0
2023-04-17 11:20:00+05:30,42069.6,42075.15,42022.45,42056.75,0
2023-04-17 11:25:00+05:30,42058.65,42086.25,42033.45,42036.95,0
2023-04-17 11:30:00+05:30,42046.15,42084.7,42024.85,42036.2,0
2023-04-17 11:35:00+05:30,42031.55,42060.75,42018.05,42056.6,0
2023-04-17 11:40:00+05:30,42057.0,42105.75,42056.3,42090.95,0
2023-04-17 11:45:00+05:30,42088.1,42124.05,42084.05,42102.0,0
2023-04-17 11:50:00+05:30,42102.7,42109.95,42053.55,42089.85,0
2023-04-17 11:55:00+05:30,42090.05,42103.05,42060.3,42083.5,0
2023-04-17 12:00:00+05:30,42082.45,42098.15,42053.9,42062.35,0
2023-04-17 12:05:00+05:30,42060.2,42106.6,42040.25,42106.6,0
2023-04-17 12:10:00+05:30,42101.0,42147.65,42090.8,42097.05,0
2023-04-17 12:15:00+05:30,42093.8,42133.1,42068.15,42121.7,0
2023-04-17 12:20:00+05:30,42124.25,42144.5,42106.4,42137.95,0
2023-04-17 12:25:00+05:30,42136.5,42190.1,42128.95,42190.1,0
2023-04-17 12:30:00+05:30,42189.05,42202.8,42127.35,42194.6,0
2023-04-17 12:35:00+05:30,42196.4,42215.95,42161.5,42202.4,0
2023-04-17 12:40:00+05:30,42203.85,42208.55,42178.85,42179.9,0
2023-04-17 12:45:00+05:30,42180.3,42222.35,42179.15,42216.0,0
2023-04-17 12:50:00+05:30,42214.05,42228.95,42186.4,42222.65,0
2023-04-17 12:55:00+05:30,42222.25,42241.1,42202.35,42212.95,0
2023-04-17 13:00:00+05:30,42213.75,42224.55,42151.1,42152.15,0
2023-04-17 13:05:00+05:30,42149.9,42151.1,42116.5,42140.35,0
2023-04-17 13:10:00+05:30,42142.2,42164.25,42132.85,42157.65,0
2023-04-17 13:15:00+05:30,42160.2,42160.2,42095.95,42118.75,0
2023-04-17 13:20:00+05:30,42117.95,42160.0,42102.5,42112.8,0
2023-04-17 13:25:00+05:30,42114.55,42118.9,42077.0,42118.0,0
2023-04-17 13:30:00+05:30,42117.3,42144.45,42105.5,42140.3,0
2023-04-17 13:35:00+05:30,42139.7,42171.7,42129.1,42169.6,0
2023-04-17 13:40:00+05:30,42162.1,42190.95,42159.2,42183.6,0
2023-04-17 13:45:00+05:30,42184.8,42188.95,42141.05,42168.9,0
2023-04-17 13:50:00+05:30,42170.6,42215.6,42163.8,42203.55,0
2023-04-17 13:55:00+05:30,42206.7,42212.5,42155.95,42211.85,0
2023-04-17 14:00:00+05:30,42214.0,42215.5,42161.55,42180.55,0
2023-04-17 14:05:00+05:30,42178.45,42212.8,42165.85,42193.25,0
2023-04-17 14:10:00+05:30,42193.1,42241.05,42192.05,42229.15,0
2023-04-17 14:15:00+05:30,42230.4,42248.1,42218.55,42238.4,0
2023-04-17 14:20:00+05:30,42239.75,42262.65,42210.35,42252.85,0
2023-04-17 14:25:00+05:30,42251.75,42269.3,42245.5,42256.1,0
2023-04-17 14:30:00+05:30,42256.25,42266.65,42228.9,42253.3,0
2023-04-17 14:35:00+05:30,42252.6,42261.1,42188.5,42224.7,0
2023-04-17 14:40:00+05:30,42225.8,42250.1,42154.75,42230.65,0
2023-04-17 14:45:00+05:30,42230.95,42260.0,42184.95,42189.0,0
2023-04-17 14:50:00+05:30,42187.05,42227.6,42169.6,42199.35,0
2023-04-17 14:55:00+05:30,42200.15,42233.85,42183.85,42201.75,0
2023-04-17 15:00:00+05:30,42204.1,42262.2,42194.05,42259.15,0
2023-04-17 15:05:00+05:30,42259.0,42302.25,42257.85,42299.05,0
2023-04-17 15:10:00+05:30,42301.35,42302.75,42272.55,42289.35,0
2023-04-17 15:15:00+05:30,42291.65,42311.05,42253.25,42271.1,0
2023-04-17 15:20:00+05:30,42269.05,42273.75,42215.3,42249.7,0
2023-04-17 15:25:00+05:30,42253.4,42268.75,42209.7,42216.7,0
2023-04-18 09:15:00+05:30,42406.95,42406.95,42298.25,42368.05,0
2023-04-18 09:20:00+05:30,42366.9,42388.75,42327.2,42371.15,0
2023-04-18 09:25:00+05:30,42362.8,42429.7,42296.1,42424.6,0
2023-04-18 09:30:00+05:30,42422.9,42434.7,42366.35,42376.7,0
2023-04-18 09:35:00+05:30,42374.35,42446.1,42364.75,42399.4,0
2023-04-18 09:40:00+05:30,42398.65,42438.15,42398.65,42405.6,0
2023-04-18 09:45:00+05:30,42406.9,42406.9,42343.75,42394.0,0
2023-04-18 09:50:00+05:30,42397.0,42397.0,42300.05,42301.7,0
2023-04-18 09:55:00+05:30,42303.85,42328.65,42275.0,42320.3,0
2023-04-18 10:00:00+05:30,42318.4,42355.4,42300.85,42329.3,0
2023-04-18 10:05:00+05:30,42331.6,42360.75,42313.45,42343.35,0
2023-04-18 10:10:00+05:30,42341.8,42368.25,42305.05,42350.1,0
2023-04-18 10:15:00+05:30,42349.25,42355.1,42322.5,42351.1,0
2023-04-18 10:20:00+05:30,42351.75,42366.4,42340.6,42356.15,0
2023-04-18 10:25:00+05:30,42357.15,42388.6,42335.05,42387.65,0
2023-04-18 10:30:00+05:30,42384.95,42409.25,42375.9,42387.75,0
2023-04-18 10:35:00+05:30,42388.2,42421.0,42371.45,42415.85,0
2023-04-18 10:40:00+05:30,42411.5,42432.65,42401.75,42430.05,0
2023-04-18 10:45:00+05:30,42431.7,42451.55,42388.95,42421.6,0
2023-04-18 10:50:00+05:30,42421.65,42465.9,42420.3,42430.9,0
2023-04-18 10:55:00+05:30,42429.7,42434.7,42395.8,42412.55,0
2023-04-18 11:00:00+05:30,42413.0,42442.4,42394.15,42394.15,0
2023-04-18 11:05:00+05:30,42394.25,42442.65,42393.9,42416.6,0
2023-04-18 11:10:00+05:30,42416.35,42436.3,42412.15,42433.45,0
2023-04-18 11:15:00+05:30,42432.15,42460.25,42423.3,42457.65,0
2023-04-18 11:20:00+05:30,42465.9,42471.6,42435.95,42441.75,0
2023-04-18 11:25:00+05:30,42442.4,42455.65,42439.05,42449.85,0
2023-04-18 11:30:00+05:30,42450.15,42450.15,42407.55,42410.05,0
2023-04-18 11:35:00+05:30,42409.85,42442.1,42397.6,42402.7,0
2023-04-18 11:40:00+05:30,42402.6,42424.0,42396.45,42407.0,0
2023-04-18 11:45:00+05:30,42406.4,42407.15,42362.15,42364.75,0
2023-04-18 11:50:00+05:30,42366.3,42394.75,42358.6,42382.5,0
2023-04-18 11:55:00+05:30,42382.4,42390.25,42349.4,42367.35,0
2023-04-18 12:00:00+05:30,42365.6,42418.4,42357.95,42407.9,0
2023-04-18 12:05:00+05:30,42410.7,42433.9,42407.7,42417.75,0
2023-04-18 12:10:00+05:30,42421.0,42443.7,42419.75,42428.15,0
2023-04-18 12:15:00+05:30,42430.1,42432.8,42411.1,42418.55,0
2023-04-18 12:20:00+05:30,42419.0,42426.7,42399.95,42407.0,0
2023-04-18 12:25:00+05:30,42406.55,42429.0,42406.25,42414.1,0
2023-04-18 12:30:00+05:30,42406.6,42431.0,42399.0,42431.0,0
2023-04-18 12:35:00+05:30,42427.35,42460.65,42418.0,42444.8,0
2023-04-18 12:40:00+05:30,42445.55,42464.35,42442.0,42458.75,0
2023-04-18 12:45:00+05:30,42457.95,42458.4,42432.1,42440.6,0
2023-04-18 12:50:00+05:30,42441.75,42449.5,42419.65,42436.05,0
2023-04-18 12:55:00+05:30,42434.75,42467.4,42434.55,42464.25,0
2023-04-18 13:00:00+05:30,42466.9,42482.95,42460.7,42475.0,0
2023-04-18 13:05:00+05:30,42474.2,42497.95,42473.8,42488.25,0
2023-04-18 13:10:00+05:30,42490.3,42496.0,42455.85,42468.8,0
2023-04-18 13:15:00+05:30,42467.2,42469.4,42429.05,42458.05,0
2023-04-18 13:20:00+05:30,42459.25,42459.7,42410.45,42438.9,0
2023-04-18 13:25:00+05:30,42437.8,42442.55,42391.5,42391.5,0
2023-04-18 13:30:00+05:30,42393.9,42408.55,42360.55,42373.0,0
2023-04-18 13:35:00+05:30,42366.4,42372.9,42287.1,42287.6,0
2023-04-18 13:40:00+05:30,42283.85,42283.85,42192.85,42195.0,0
2023-04-18 13:45:00+05:30,42202.75,42223.2,42119.8,42163.2,0
2023-04-18 13:50:00+05:30,42159.75,42182.1,42133.4,42157.2,0
2023-04-18 13:55:00+05:30,42160.7,42240.25,42135.4,42239.8,0
2023-04-18 14:00:00+05:30,42239.75,42263.55,42183.4,42196.25,0
2023-04-18 14:05:00+05:30,42198.5,42209.5,42165.85,42177.4,0
2023-04-18 14:10:00+05:30,42181.4,42265.35,42181.4,42235.75,0
2023-04-18 14:15:00+05:30,42233.25,42264.85,42225.8,42249.4,0
2023-04-18 14:20:00+05:30,42252.7,42274.6,42211.85,42246.95,0
2023-04-18 14:25:00+05:30,42246.0,42290.45,42243.6,42285.1,0
2023-04-18 14:30:00+05:30,42287.0,42289.55,42244.0,42278.2,0
2023-04-18 14:35:00+05:30,42281.6,42282.1,42197.95,42242.8,0
2023-04-18 14:40:00+05:30,42249.0,42275.4,42239.35,42255.1,0
2023-04-18 14:45:00+05:30,42257.0,42299.65,42227.95,42296.9,0
2023-04-18 14:50:00+05:30,42297.45,42349.3,42297.45,42347.6,0
2023-04-18 14:55:00+05:30,42347.25,42360.55,42283.3,42293.35,0
2023-04-18 15:00:00+05:30,42299.55,42332.75,42248.7,42304.45,0
2023-04-18 15:05:00+05:30,42304.4,42311.4,42249.0,42254.05,0
2023-04-18 15:10:00+05:30,42256.15,42293.15,42237.9,42237.9,0
2023-04-18 15:15:00+05:30,42236.05,42263.15,42226.05,42251.6,0
2023-04-18 15:20:00+05:30,42253.8,42264.3,42229.8,42257.95,0
2023-04-18 15:25:00+05:30,42257.15,42263.65,42236.95,42255.65,0
2023-04-19 09:15:00+05:30,42280.1,42338.2,42221.95,42293.75,0
2023-04-19 09:20:00+05:30,42290.45,42321.4,42228.75,42254.4,0
2023-04-19 09:25:00+05:30,42248.3,42327.4,42231.3,42256.75,0
2023-04-19 09:30:00+05:30,42254.95,42309.3,42239.9,42280.55,0
2023-04-19 09:35:00+05:30,42283.6,42327.0,42262.4,42325.75,0
2023-04-19 09:40:00+05:30,42321.3,42322.9,42252.6,42290.9,0
2023-04-19 09:45:00+05:30,42290.85,42301.85,42249.05,42260.1,0
2023-04-19 09:50:00+05:30,42260.45,42302.6,42256.9,42269.05,0
2023-04-19 09:55:00+05:30,42270.1,42288.65,42191.5,42207.2,0
2023-04-19 10:00:00+05:30,42208.3,42233.35,42175.05,42178.25,0
2023-04-19 10:05:00+05:30,42182.35,42186.15,42141.05,42168.1,0
2023-04-19 10:10:00+05:30,42168.7,42206.7,42161.9,42195.25,0
2023-04-19 10:15:00+05:30,42195.45,42211.8,42173.95,42180.7,0
2023-04-19 10:20:00+05:30,42177.1,42200.45,42175.4,42182.4,0
2023-04-19 10:25:00+05:30,42181.9,42205.2,42169.45,42196.1,0
2023-04-19 10:30:00+05:30,42198.75,42226.9,42185.35,42213.05,0
2023-04-19 10:35:00+05:30,42211.15,42218.2,42167.7,42169.95,0
2023-04-19 10:40:00+05:30,42167.25,42201.25,42162.85,42186.45,0
2023-04-19 10:45:00+05:30,42184.6,42205.2,42177.6,42189.6,0
2023-04-19 10:50:00+05:30,42190.75,42196.4,42170.85,42193.5,0
2023-04-19 10:55:00+05:30,42191.55,42203.7,42159.1,42178.75,0
2023-04-19 11:00:00+05:30,42179.7,42205.6,42179.7,42197.05,0
2023-04-19 11:05:00+05:30,42198.75,42210.95,42165.05,42167.05,0
2023-04-19 11:10:00+05:30,42164.25,42200.3,42159.0,42176.95,0
2023-04-19 11:15:00+05:30,42173.5,42182.1,42112.8,42112.8,0
2023-04-19 11:20:00+05:30,42116.3,42116.3,42085.55,42111.9,0
2023-04-19 11:25:00+05:30,42111.2,42136.2,42100.15,42113.25,0
2023-04-19 11:30:00+05:30,42115.8,42138.95,42107.0,42129.5,0
2023-04-19 11:35:00+05:30,42128.75,42169.35,42126.2,42142.4,0
2023-04-19 11:40:00+05:30,42142.2,42150.9,42120.65,42130.65,0
2023-04-19 11:45:00+05:30,42132.9,42155.3,42116.75,42131.7,0
2023-04-19 11:50:00+05:30,42134.05,42149.85,42114.55,42127.95,0
2023-04-19 11:55:00+05:30,42128.95,42143.7,42110.45,42136.25,0
2023-04-19 12:00:00+05:30,42136.55,42142.05,42104.55,42130.55,0
2023-04-19 12:05:00+05:30,42134.85,42166.05,42126.85,42126.85,0
2023-04-19 12:10:00+05:30,42129.25,42164.15,42121.4,42127.0,0
2023-04-19 12:15:00+05:30,42127.4,42151.4,42125.55,42144.7,0
2023-04-19 12:20:00+05:30,42145.35,42173.15,42136.85,42138.35,0
2023-04-19 12:25:00+05:30,42137.3,42157.2,42127.45,42156.9,0
2023-04-19 12:30:00+05:30,42157.7,42187.1,42143.9,42186.15,0
